release,class,method,path,loc,wmc,assignmentsQty,mathOperationsQty,qtyTryCatch,qtyReturn,fanin,fanout,age,nAuth,nr,nSmell,buggy
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/FieldMapping/java.java,setHandler/1[org.apache.openjpa.jdbc.meta.ValueHandler],org.apache.openjpa.jdbc.meta.FieldMapping.setHandler/1[org.apache.openjpa.jdbc.meta.ValueHandler],3,1,0,0,0,0,0,0,612,0,0,0,false
1.0.2,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingParser/java.java,startCollectionTable/1[org.xml.sax.Attributes],org.apache.openjpa.persistence.jdbc.XMLPersistenceMappingParser.startCollectionTable/1[org.xml.sax.Attributes],7,1,3,0,0,1,1,3,612,0,0,4,false
1.0.2,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerImpl/java.java,"transactionalAll/2[java.util.Collection,boolean]","org.apache.openjpa.persistence.EntityManagerImpl.transactionalAll/2[java.util.Collection,boolean]",4,1,0,0,0,0,0,2,629,1,2,0,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory/java.java,"serialize/2[java.lang.Object,org.apache.openjpa.jdbc.sql.JDBCStore]","org.apache.openjpa.jdbc.sql.DBDictionary.serialize/2[java.lang.Object,org.apache.openjpa.jdbc.sql.JDBCStore]",5,3,0,0,0,3,1,0,612,0,0,0,true
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/ant/PCEnhancerTask/java.java,getFieldSupplierMethod/1[java.lang.Class],org.apache.openjpa.enhance.PCEnhancer.getFieldSupplierMethod/1[java.lang.Class],3,1,0,0,0,1,1,1,629,0,0,0,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory/java.java,"getCalendar/2[java.sql.ResultSet,int]","org.apache.openjpa.jdbc.sql.DBDictionary.getCalendar/2[java.sql.ResultSet,int]",7,2,2,0,0,2,0,1,612,0,0,1,true
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AbstractStoreQuery/java.java,supportsInMemoryExecution/0,org.apache.openjpa.kernel.AbstractStoreQuery.supportsInMemoryExecution/0,3,1,0,0,0,1,0,0,629,0,0,0,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfigurationImpl/java.java,getConnection2URL/0,org.apache.openjpa.conf.OpenJPAConfigurationImpl.getConnection2URL/0,3,1,0,0,0,1,0,0,629,1,1,0,false
1.0.2,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/AnnotationPersistenceMappingParser/java.java,"parseKeyColumns/2[org.apache.openjpa.persistence.jdbc.FieldMapping,org.apache.openjpa.persistence.jdbc.KeyColumn[]]","org.apache.openjpa.persistence.jdbc.AnnotationPersistenceMappingParser.parseKeyColumns/2[org.apache.openjpa.persistence.jdbc.FieldMapping,org.apache.openjpa.persistence.jdbc.KeyColumn[]]",10,4,4,0,0,1,2,2,612,0,0,1,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/QueryExpressionsState/java.java,"Index/1[Joins.List<?,?>]","Index/1[Joins.List<?,?>]",3,1,0,0,0,0,0,0,608,0,0,0,false
1.0.2,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/J2DoPrivHelper/java.java,deleteAction/1[java.io.File],org.apache.openjpa.lib.util.J2DoPrivHelper.deleteAction/1[java.io.File],8,1,0,0,0,1,0,1,282,0,0,0,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl/java.java,fetchDouble/1[int],org.apache.openjpa.kernel.StateManagerImpl.fetchDouble/1[int],6,2,2,0,0,2,0,2,629,2,6,2,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/datacache/ConcurrentDataCache/java.java,setCacheSize/1[int],org.apache.openjpa.datacache.ConcurrentDataCache.setCacheSize/1[int],3,1,0,0,0,0,0,0,629,0,0,0,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationMapTableFieldStrategy/java.java,setSchemaName/1[java.lang.String],org.apache.openjpa.jdbc.schema.Table.setSchemaName/1[java.lang.String],5,2,2,0,0,0,1,1,612,0,0,0,false
1.0.2,org/apache/openjpa/jdbc/kernel/PreparedQueryCacheImpl.java,markUncachable/1[java.lang.String],org.apache.openjpa.jdbc.kernel.PreparedQueryCacheImpl.markUncachable/1[java.lang.String],3,1,0,0,0,1,1,1,-1,-1,0,0,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/meta/ClassMetaData/java.java,getExtraFieldDataTable/0,org.apache.openjpa.meta.ClassMetaData.getExtraFieldDataTable/0,13,5,7,0,0,1,2,1,629,1,3,0,false
1.0.2,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingSerializer/java.java,serializeInheritanceContent/1[org.apache.openjpa.persistence.jdbc.ClassMetaData],org.apache.openjpa.persistence.jdbc.XMLPersistenceMappingSerializer.serializeInheritanceContent/1[org.apache.openjpa.persistence.jdbc.ClassMetaData],19,6,4,0,0,0,0,1,612,0,0,8,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/CandidatePath/java.java,"eval/4[java.lang.Object,java.lang.Object,org.apache.openjpa.kernel.exps.StoreContext,java.lang.Object[]]","org.apache.openjpa.kernel.exps.CandidatePath.eval/4[java.lang.Object,java.lang.Object,org.apache.openjpa.kernel.exps.StoreContext,java.lang.Object[]]",33,10,11,0,1,3,0,0,629,0,0,0,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/Joins/java.java,"join/3[org.apache.openjpa.jdbc.sql.ForeignKey,boolean,boolean]","org.apache.openjpa.jdbc.sql.Joins.join/3[org.apache.openjpa.jdbc.sql.ForeignKey,boolean,boolean]",1,1,0,0,0,0,2,0,612,0,0,0,false
1.0.2,org/apache/openjpa/persistence/criteria/PathImpl.java,getInnermostParentPath/0,org.apache.openjpa.persistence.criteria.PathImpl.getInnermostParentPath/0,3,2,0,0,0,1,0,1,-1,-1,0,0,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/LogicalUnion/java.java,isAggregate/0,org.apache.openjpa.jdbc.sql.LogicalUnion.UnionSelect.isAggregate/0,3,1,0,0,0,1,0,1,612,0,0,0,false
1.0.2,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceMetaDataFactory/java.java,"getResultSetMappingScope/2[java.lang.String,java.lang.ClassLoader]","org.apache.openjpa.persistence.PersistenceMetaDataFactory.getResultSetMappingScope/2[java.lang.String,java.lang.ClassLoader]",9,7,1,0,0,4,0,1,629,0,0,0,false
1.0.2,org/apache/openjpa/persistence/criteria/OrderImpl.java,OrderImpl/1[org.apache.openjpa.persistence.criteria.Expression<?>],org.apache.openjpa.persistence.criteria.OrderImpl.OrderImpl/1[org.apache.openjpa.persistence.criteria.Expression<?>],3,1,0,0,0,0,0,0,-1,-1,0,0,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/ValueTableJDBCSeq/java.java,getSequenceColumn/0,org.apache.openjpa.jdbc.kernel.TableJDBCSeq.getSequenceColumn/0,3,1,0,0,0,1,0,0,612,1,1,0,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration/java.java,setRetryClassRegistration/1[java.lang.Boolean],org.apache.openjpa.conf.OpenJPAConfiguration.setRetryClassRegistration/1[java.lang.Boolean],1,1,0,0,0,0,0,0,629,0,0,0,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory/java.java,"makeNameValid/4[java.lang.String,org.apache.openjpa.jdbc.sql.NameSet,int,int]","org.apache.openjpa.jdbc.sql.DBDictionary.makeNameValid/4[java.lang.String,org.apache.openjpa.jdbc.sql.NameSet,int,int]",3,1,0,0,0,1,10,1,612,0,0,0,true
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/MethodStoreQuery/java.java,"executeUpdate/2[org.apache.openjpa.kernel.StoreQuery,java.lang.Object[]]","org.apache.openjpa.kernel.StoreQuery.Executor.executeUpdate/2[org.apache.openjpa.kernel.StoreQuery,java.lang.Object[]]",1,1,0,0,0,0,3,0,629,0,0,0,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AbstractBrokerFactory/java.java,toPoolKey/1[java.util.Map],org.apache.openjpa.kernel.AbstractBrokerFactory.toPoolKey/1[java.util.Map],4,2,1,0,0,1,2,1,629,4,12,0,false
1.0.2,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingSerializer/java.java,"compareUnknown/2[java.lang.Object,java.lang.Object]","org.apache.openjpa.persistence.jdbc.XMLPersistenceMappingSerializer.MappingSerializationComparator.compareUnknown/2[java.lang.Object,java.lang.Object]",13,7,6,1,0,5,0,0,612,0,0,2,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration/java.java,getFetchBatchSize/0,org.apache.openjpa.conf.OpenJPAConfiguration.getFetchBatchSize/0,1,1,0,0,0,0,0,0,629,0,0,0,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/Joinable/java.java,Join/0,org.apache.openjpa.jdbc.sql.Join.Join/0,2,1,0,0,0,0,1,0,612,0,0,0,false
1.0.2,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryImpl/java.java,isProviderOpen/0,org.apache.openjpa.kernel.QueryImpl.RemoveOnCloseResultList.isProviderOpen/0,3,1,0,0,0,1,1,0,629,0,0,0,true
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/FieldMapping/java.java,validateDataStoreExtensionPrefix/1[java.lang.String],org.apache.openjpa.jdbc.meta.FieldMapping.validateDataStoreExtensionPrefix/1[java.lang.String],3,1,0,0,0,1,0,0,612,0,0,0,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/jpql/JPQLExpressionBuilder/java.java,getLocalizer/0,org.apache.openjpa.kernel.jpql.JPQLExpressionBuilder.getLocalizer/0,3,1,0,0,0,1,0,0,629,2,6,0,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/QueryExpressionsState/java.java,IsEmpty/1[org.apache.openjpa.persistence.criteria.Expression<?>],org.apache.openjpa.persistence.criteria.Expressions.IsEmpty.IsEmpty/1[org.apache.openjpa.persistence.criteria.Expression<?>],4,1,1,0,0,0,2,0,608,0,0,0,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationMapTableFieldStrategy/java.java,addForeignKey/1[java.lang.String],org.apache.openjpa.jdbc.schema.Table.addForeignKey/1[java.lang.String],13,4,5,0,0,1,5,2,612,0,0,3,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory/java.java,newSequence/1[java.sql.ResultSet],org.apache.openjpa.jdbc.sql.DBDictionary.newSequence/1[java.sql.ResultSet],6,1,1,0,0,1,1,0,612,0,0,0,true
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/ValueTableJDBCSeq/java.java,getInitialValue/0,org.apache.openjpa.jdbc.kernel.TableJDBCSeq.getInitialValue/0,3,1,0,0,0,1,0,0,612,1,1,0,false
1.0.2,org/apache/openjpa/persistence/criteria/CriteriaBuilder.java,"notLike/2[org.apache.openjpa.persistence.criteria.Expression<java.lang.String>,org.apache.openjpa.persistence.criteria.Expression<java.lang.String>]","org.apache.openjpa.persistence.criteria.CriteriaBuilder.notLike/2[org.apache.openjpa.persistence.criteria.Expression<java.lang.String>,org.apache.openjpa.persistence.criteria.Expression<java.lang.String>]",3,1,0,0,0,1,0,1,-1,-1,0,1,false
1.0.2,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/XMLPersistenceMetaDataParser/java.java,getParseClass/0,org.apache.openjpa.persistence.XMLPersistenceMetaDataParser.getParseClass/0,3,1,0,0,0,1,1,0,629,0,0,0,true
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCExpressionFactory/java.java,min/1[org.apache.openjpa.jdbc.kernel.exps.Value],org.apache.openjpa.jdbc.kernel.exps.JDBCExpressionFactory.min/1[org.apache.openjpa.jdbc.kernel.exps.Value],3,1,0,0,0,1,0,0,612,0,0,0,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/SubQ/java.java,"SubQ/3[org.apache.openjpa.jdbc.kernel.exps.ClassMapping,boolean,java.lang.String]","org.apache.openjpa.jdbc.kernel.exps.SubQ.SubQ/3[org.apache.openjpa.jdbc.kernel.exps.ClassMapping,boolean,java.lang.String]",7,1,4,0,0,0,1,1,629,0,0,0,false
1.0.2,org/apache/openjpa/persistence/QueryParameter.java,getValue/0,org.apache.openjpa.persistence.QueryParameter.getValue/0,1,1,0,0,0,0,0,0,-1,-1,0,0,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCExpressionFactory/java.java,abs/1[org.apache.openjpa.kernel.exps.Value],org.apache.openjpa.jdbc.kernel.exps.JDBCExpressionFactory.abs/1[org.apache.openjpa.kernel.exps.Value],3,1,0,0,0,1,0,0,612,0,0,0,false
1.0.2,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/J2DoPrivHelper/java.java,getSystemClassLoaderAction/0,org.apache.openjpa.lib.util.J2DoPrivHelper.getSystemClassLoaderAction/0,8,1,0,0,0,1,0,1,282,0,0,0,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/FieldMapping/java.java,"supportsSelect/5[org.apache.openjpa.jdbc.sql.Select,int,org.apache.openjpa.jdbc.meta.OpenJPAStateManager,org.apache.openjpa.jdbc.meta.JDBCStore,org.apache.openjpa.jdbc.meta.JDBCFetchConfiguration]","org.apache.openjpa.jdbc.meta.FieldMapping.supportsSelect/5[org.apache.openjpa.jdbc.sql.Select,int,org.apache.openjpa.jdbc.meta.OpenJPAStateManager,org.apache.openjpa.jdbc.meta.JDBCStore,org.apache.openjpa.jdbc.meta.JDBCFetchConfiguration]",3,1,0,0,0,1,0,1,612,0,0,1,false
1.0.2,org/apache/openjpa/persistence/criteria/CriteriaBuilder.java,sum/1[org.apache.openjpa.persistence.criteria.Expression<N>],org.apache.openjpa.persistence.criteria.CriteriaBuilder.sum/1[org.apache.openjpa.persistence.criteria.Expression<N>],3,1,0,0,0,1,0,1,-1,-1,0,0,false
1.0.2,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerImpl/java.java,"lockAll/3[java.util.Collection,org.apache.openjpa.persistence.LockModeType,int]","org.apache.openjpa.persistence.EntityManagerImpl.lockAll/3[java.util.Collection,org.apache.openjpa.persistence.LockModeType,int]",4,1,0,0,0,0,1,2,629,1,2,0,false
1.0.2,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/XMLPersistenceMetaDataParser/java.java,"assertPC/2[org.apache.openjpa.persistence.FieldMetaData,java.lang.String]","org.apache.openjpa.persistence.XMLPersistenceMetaDataParser.assertPC/2[org.apache.openjpa.persistence.FieldMetaData,java.lang.String]",3,2,0,0,0,0,3,0,629,0,0,0,false
1.0.2,org/apache/openjpa/persistence/util/SourceCode.java,"tokenize/2[java.lang.String,java.lang.String]","org.apache.openjpa.persistence.util.SourceCode.tokenize/2[java.lang.String,java.lang.String]",6,2,2,0,0,1,1,0,-1,-1,0,0,false
1.0.2,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/AnnotationPersistenceMappingParser/java.java,"parseContainerTable/2[org.apache.openjpa.persistence.jdbc.FieldMapping,org.apache.openjpa.persistence.jdbc.ContainerTable]","org.apache.openjpa.persistence.jdbc.AnnotationPersistenceMappingParser.parseContainerTable/2[org.apache.openjpa.persistence.jdbc.FieldMapping,org.apache.openjpa.persistence.jdbc.ContainerTable]",6,3,0,0,0,0,3,4,612,0,0,3,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfigurationImpl/java.java,getValidationGroupPreUpdate/0,org.apache.openjpa.conf.OpenJPAConfigurationImpl.getValidationGroupPreUpdate/0,5,2,2,0,0,1,0,0,629,1,1,0,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/meta/MetaDataContext/java.java,resetAliasCount/0,org.apache.openjpa.kernel.exps.Context.resetAliasCount/0,7,2,3,0,0,0,2,0,629,0,0,0,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl/java.java,replaceStateManager/1[org.apache.openjpa.kernel.StateManager],org.apache.openjpa.kernel.StateManagerImpl.replaceStateManager/1[org.apache.openjpa.kernel.StateManager],3,1,0,0,0,1,0,0,629,2,6,0,false
1.0.2,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java.java,popFetchConfiguration/0,org.apache.openjpa.kernel.BrokerImpl.popFetchConfiguration/0,4,3,1,0,0,0,0,0,1,1,2,0,false
1.0.2,openjpa-lib/src/main/java/org/apache/openjpa/lib/rop/AbstractResultList/java.java,"getLOBStreamInternal/3[org.apache.openjpa.jdbc.sql.JDBCStore,java.lang.Object,org.apache.openjpa.jdbc.sql.Joins]","org.apache.openjpa.jdbc.sql.AbstractResult.getLOBStreamInternal/3[org.apache.openjpa.jdbc.sql.JDBCStore,java.lang.Object,org.apache.openjpa.jdbc.sql.Joins]",3,1,0,0,0,1,1,2,538,0,0,0,true
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/ant/PCEnhancerTask/java.java,"run/2[org.apache.openjpa.enhance.BCClass,org.apache.openjpa.meta.ClassMetaData]","org.apache.openjpa.enhance.PCEnhancer.AuxiliaryEnhancer.run/2[org.apache.openjpa.enhance.BCClass,org.apache.openjpa.meta.ClassMetaData]",1,1,0,0,0,0,1,0,629,0,0,0,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/Joinable/java.java,getForeignKey/0,org.apache.openjpa.jdbc.sql.Join.getForeignKey/0,3,1,0,0,0,1,6,0,612,0,0,0,false
1.0.2,org/apache/openjpa/persistence/criteria/CriteriaQueryImpl.java,multiselect/1[org.apache.openjpa.persistence.criteria.Selection<?>[]],org.apache.openjpa.persistence.criteria.CriteriaQueryImpl.multiselect/1[org.apache.openjpa.persistence.criteria.Selection<?>[]],3,1,0,0,0,1,0,3,-1,-1,0,0,false
1.0.2,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/AnnotationPersistenceXMLMetaDataParser/java.java,setLocation/1[org.apache.openjpa.lib.meta.Location],org.apache.openjpa.lib.meta.XMLMetaDataParser.setLocation/1[org.apache.openjpa.lib.meta.Location],3,1,1,0,0,0,0,0,226,0,0,0,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AbstractBrokerFactory/java.java,getUserObject/1[java.lang.Object],org.apache.openjpa.kernel.AbstractBrokerFactory.getUserObject/1[java.lang.Object],10,2,0,0,1,1,0,3,629,4,12,0,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/ExpressionStoreQuery/java.java,"newDataStoreExecutor/2[org.apache.openjpa.kernel.ClassMetaData,boolean]","org.apache.openjpa.kernel.ExpressionStoreQuery.newDataStoreExecutor/2[org.apache.openjpa.kernel.ClassMetaData,boolean]",3,1,0,0,0,1,0,1,629,2,2,0,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl/java.java,"calculateLockLevel/3[boolean,boolean,org.apache.openjpa.kernel.FetchConfiguration]","org.apache.openjpa.kernel.StateManagerImpl.calculateLockLevel/3[boolean,boolean,org.apache.openjpa.kernel.FetchConfiguration]",7,6,3,0,0,2,3,0,629,2,6,1,false
1.0.2,org/apache/openjpa/kernel/PreparedQuery.java,setInto/1[org.apache.openjpa.kernel.Query],org.apache.openjpa.kernel.PreparedQuery.setInto/1[org.apache.openjpa.kernel.Query],1,1,0,0,0,0,0,0,-1,-1,0,0,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/jpql/JPQLExpressionBuilder/java.java,getValue/1[org.apache.openjpa.kernel.jpql.JPQLExpressionBuilder.JPQLNode],org.apache.openjpa.kernel.jpql.JPQLExpressionBuilder.getValue/1[org.apache.openjpa.kernel.jpql.JPQLExpressionBuilder.JPQLNode],4,2,0,0,0,2,16,3,629,2,6,0,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCExpressionFactory/java.java,"bindVariable/2[org.apache.openjpa.jdbc.kernel.exps.Value,org.apache.openjpa.jdbc.kernel.exps.Value]","org.apache.openjpa.jdbc.kernel.exps.JDBCExpressionFactory.bindVariable/2[org.apache.openjpa.jdbc.kernel.exps.Value,org.apache.openjpa.jdbc.kernel.exps.Value]",8,2,1,0,0,2,1,0,612,0,0,0,false
1.0.2,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceMetaDataDefaults/java.java,"error/2[org.apache.openjpa.persistence.ClassMetaData,Localizer.Message]","org.apache.openjpa.persistence.PersistenceMetaDataDefaults.error/2[org.apache.openjpa.persistence.ClassMetaData,Localizer.Message]",5,1,1,0,0,0,3,0,629,1,2,3,false
1.0.2,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/AnnotationPersistenceXMLMetaDataParser/java.java,currentLocation/0,org.apache.openjpa.lib.meta.XMLMetaDataParser.currentLocation/0,3,1,0,1,0,1,3,0,226,0,0,0,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/PCPath/java.java,"eval/4[java.lang.Object,java.lang.Object,org.apache.openjpa.jdbc.kernel.exps.StoreContext,java.lang.Object[]]","org.apache.openjpa.jdbc.kernel.exps.PCPath.eval/4[java.lang.Object,java.lang.Object,org.apache.openjpa.jdbc.kernel.exps.StoreContext,java.lang.Object[]]",28,9,8,1,1,2,0,0,612,1,1,1,false
1.0.2,org/apache/openjpa/persistence/QueryTimeoutException.java,"QueryTimeoutException/4[java.lang.String,java.lang.Throwable[],java.lang.Object,boolean]","org.apache.openjpa.persistence.QueryTimeoutException.QueryTimeoutException/4[java.lang.String,java.lang.Throwable[],java.lang.Object,boolean]",6,1,3,0,0,0,0,0,-1,-1,0,0,false
1.0.2,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingSerializer/java.java,isLob/1[org.apache.openjpa.persistence.jdbc.FieldMapping],org.apache.openjpa.persistence.jdbc.XMLPersistenceMappingSerializer.isLob/1[org.apache.openjpa.persistence.jdbc.FieldMapping],4,4,0,0,0,2,1,0,612,0,0,1,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/PCPath/java.java,PCPath/1[org.apache.openjpa.jdbc.kernel.exps.ClassMapping],org.apache.openjpa.jdbc.kernel.exps.PCPath.PCPath/1[org.apache.openjpa.jdbc.kernel.exps.ClassMapping],3,1,1,0,0,0,2,0,612,1,1,0,false
1.0.2,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/LogicalUnion/java.java,"LogicalUnion/2[org.apache.openjpa.jdbc.sql.JDBCConfiguration,org.apache.openjpa.jdbc.sql.Select[]]","org.apache.openjpa.jdbc.sql.LogicalUnion.LogicalUnion/2[org.apache.openjpa.jdbc.sql.JDBCConfiguration,org.apache.openjpa.jdbc.sql.Select[]]",3,1,0,0,0,0,0,0,612,0,0,0,false
1.0.2,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Lit/java.java,"appendTo/5[org.apache.openjpa.jdbc.sql.Select,org.apache.openjpa.jdbc.kernel.exps.ExpContext,org.apache.openjpa.jdbc.kernel.exps.ExpState,org.apache.openjpa.jdbc.kernel.exps.SQLBuffer,int]","org.apache.openjpa.jdbc.kernel.exps.Lit.appendTo/5[org.apache.openjpa.jdbc.sql.Select,org.apache.openjpa.jdbc.kernel.exps.ExpContext,org.apache.openjpa.jdbc.kernel.exps.ExpState,org.apache.openjpa.jdbc.kernel.exps.SQLBuffer,int]",17,7,6,0,0,0,0,1,629,0,0,1,false
