release,class,method,path,loc,wmc,assignmentsQty,mathOperationsQty,qtyTryCatch,qtyReturn,fanin,fanout,age,nAuth,nr,nSmell,buggy
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration/java.java,setDataCache/1[java.lang.String],org.apache.openjpa.conf.OpenJPAConfiguration.setDataCache/1[java.lang.String],1,1,0,0,0,0,0,0,974,1,2,0,false
2.0.0-M1,org/apache/openjpa/jdbc/kernel/PreparedQueryCacheImpl.java,getStatistics/0,org.apache.openjpa.jdbc.kernel.PreparedQueryCacheImpl.getStatistics/0,3,1,0,0,0,1,0,0,-1,-1,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/QueryLanguages/java.java,parserForLanguage/1[java.lang.String],org.apache.openjpa.kernel.QueryLanguages.parserForLanguage/1[java.lang.String],3,1,0,0,0,1,2,0,974,1,1,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/util/ApplicationIds/java.java,"toPKValues/2[java.lang.Object,org.apache.openjpa.meta.ClassMetaData]","org.apache.openjpa.util.ApplicationIds.toPKValues/2[java.lang.Object,org.apache.openjpa.meta.ClassMetaData]",27,9,12,1,0,5,0,9,974,0,0,2,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/ClassMetaData/java.java,initializeMapping/0,org.apache.openjpa.meta.ClassMetaData.initializeMapping/0,4,2,1,1,0,0,1,1,974,2,5,2,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/SingleFieldManager/java.java,"gatherCascadeRefresh/2[java.lang.Object[],org.apache.openjpa.kernel.OpCallbacks]","org.apache.openjpa.kernel.SingleFieldManager.gatherCascadeRefresh/2[java.lang.Object[],org.apache.openjpa.kernel.OpCallbacks]",3,2,1,0,0,0,1,1,974,3,3,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/enhance/Reflection/java.java,"getFieldValues/3[java.lang.Class,int,java.lang.Class<T>]","org.apache.openjpa.enhance.Reflection.getFieldValues/3[java.lang.Class,int,java.lang.Class<T>]",18,11,2,0,1,3,0,1,892,1,1,3,true
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SQLBuffer/java.java,"append/2[org.apache.openjpa.jdbc.sql.Select,org.apache.openjpa.jdbc.sql.JDBCFetchConfiguration]","org.apache.openjpa.jdbc.sql.SQLBuffer.append/2[org.apache.openjpa.jdbc.sql.Select,org.apache.openjpa.jdbc.sql.JDBCFetchConfiguration]",3,1,0,0,0,1,0,1,957,1,1,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCExpressionFactory/java.java,min/1[org.apache.openjpa.kernel.exps.Value],org.apache.openjpa.kernel.exps.ExpressionFactory.min/1[org.apache.openjpa.kernel.exps.Value],1,1,0,0,0,0,1,0,957,1,4,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Param/java.java,getParameterKey/0,org.apache.openjpa.kernel.exps.Param.getParameterKey/0,3,1,0,0,0,1,0,0,974,0,0,0,false
2.0.0-M1,org/apache/openjpa/kernel/exps/CollectionParam.java,setIndex/1[int],org.apache.openjpa.kernel.exps.CollectionParam.setIndex/1[int],3,1,1,0,0,0,0,0,-1,-1,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/ValueMetaData/java.java,isSerialized/0,org.apache.openjpa.meta.ValueMetaData.isSerialized/0,1,1,0,0,0,0,2,0,974,0,0,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory/java.java,"getPrimaryKeysFromBestRowIdentifier/5[java.sql.DatabaseMetaData,java.lang.String,java.lang.String,java.lang.String,java.sql.Connection]","org.apache.openjpa.jdbc.sql.DBDictionary.getPrimaryKeysFromBestRowIdentifier/5[java.sql.DatabaseMetaData,java.lang.String,java.lang.String,java.lang.String,java.sql.Connection]",24,6,4,0,2,2,1,1,957,2,3,2,true
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/InMemoryExpressionFactory/java.java,"compare/2[java.lang.Object,java.lang.Object]","org.apache.openjpa.kernel.exps.InMemoryExpressionFactory.OrderValueComparator.compare/2[java.lang.Object,java.lang.Object]",26,14,7,1,1,6,0,0,974,1,5,2,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerImpl/java.java,setAutoClear/1[org.apache.openjpa.persistence.AutoClearType],org.apache.openjpa.persistence.EntityManagerImpl.setAutoClear/1[org.apache.openjpa.persistence.AutoClearType],4,1,0,0,0,0,0,2,974,3,5,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/XMLPersistenceMetaDataParser/java.java,startQueryHint/1[org.xml.sax.Attributes],org.apache.openjpa.persistence.XMLPersistenceMetaDataParser.startQueryHint/1[org.xml.sax.Attributes],5,1,1,0,0,1,2,2,974,4,9,1,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreManager/java.java,rollbackOptimistic/0,org.apache.openjpa.jdbc.kernel.JDBCStoreManager.rollbackOptimistic/0,2,1,0,0,0,0,0,0,957,2,7,0,false
2.0.0-M1,org/apache/openjpa/jdbc/kernel/PreparedSQLStoreQuery$PreparedSQLExecutor.java,getOperation/1[org.apache.openjpa.kernel.StoreQuery],org.apache.openjpa.jdbc.kernel.PreparedSQLStoreQuery.PreparedSQLExecutor.getOperation/1[org.apache.openjpa.kernel.StoreQuery],3,1,0,0,0,1,0,0,-1,-1,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/ClassMetaData/java.java,equals/1[java.lang.Object],org.apache.openjpa.meta.ClassMetaData.equals/1[java.lang.Object],5,4,0,0,0,3,0,1,974,2,5,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SQLBuffer/java.java,appendValue/1[byte],org.apache.openjpa.jdbc.sql.SQLBuffer.appendValue/1[byte],3,1,0,0,0,1,0,1,957,1,1,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreManager/java.java,getSQLFactory/0,org.apache.openjpa.jdbc.kernel.JDBCStoreManager.getSQLFactory/0,3,1,0,0,0,1,0,0,957,2,7,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl/java.java,assignVersionField/1[java.lang.Object],org.apache.openjpa.kernel.StateManagerImpl.assignVersionField/1[java.lang.Object],5,2,2,0,0,0,3,4,974,5,7,2,false
2.0.0-M1,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingParser/java.java,endClassMapping/1[org.apache.openjpa.persistence.jdbc.ClassMetaData],org.apache.openjpa.persistence.jdbc.XMLPersistenceMappingParser.endClassMapping/1[org.apache.openjpa.persistence.jdbc.ClassMetaData],24,6,2,0,0,0,0,2,957,2,4,8,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/FieldMapping/java.java,copyMappingInfo/1[org.apache.openjpa.jdbc.meta.FieldMapping],org.apache.openjpa.jdbc.meta.FieldMapping.copyMappingInfo/1[org.apache.openjpa.jdbc.meta.FieldMapping],7,1,0,0,0,0,1,6,957,3,4,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/ClassMetaData/java.java,getDeclaredFieldNames/0,org.apache.openjpa.meta.ClassMetaData.getDeclaredFieldNames/0,3,1,0,0,0,1,0,2,974,2,5,0,false
2.0.0-M1,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java.java,getTransactionListenerCallbackMode/0,org.apache.openjpa.kernel.BrokerImpl.getTransactionListenerCallbackMode/0,3,1,0,0,0,1,0,0,346,1,3,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/SelectConstructor/java.java,"wherePrimaryKey/3[java.lang.Object,org.apache.openjpa.jdbc.sql.ClassMapping,org.apache.openjpa.jdbc.sql.JDBCStore]","org.apache.openjpa.jdbc.sql.Select.wherePrimaryKey/3[java.lang.Object,org.apache.openjpa.jdbc.sql.ClassMapping,org.apache.openjpa.jdbc.sql.JDBCStore]",1,1,0,0,0,0,6,0,957,0,0,0,true
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration/java.java,getConnectionRetainModeConstant/0,org.apache.openjpa.conf.OpenJPAConfiguration.getConnectionRetainModeConstant/0,1,1,0,0,0,0,3,0,974,1,2,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl/java.java,setPCState/1[org.apache.openjpa.kernel.PCState],org.apache.openjpa.kernel.StateManagerImpl.setPCState/1[org.apache.openjpa.kernel.PCState],24,12,4,0,1,1,14,10,974,5,7,2,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/jpql/JPQLExpressionBuilder/java.java,evalOrderingClauses/1[org.apache.openjpa.kernel.jpql.QueryExpressions],org.apache.openjpa.kernel.jpql.JPQLExpressionBuilder.evalOrderingClauses/1[org.apache.openjpa.kernel.jpql.QueryExpressions],26,10,15,0,0,0,1,8,974,1,6,5,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/AbstractDB2Dictionary/java.java,getProductVersionMajorMinor/0,org.apache.openjpa.jdbc.sql.DB2Dictionary.getProductVersionMajorMinor/0,15,5,5,0,0,0,1,0,957,1,1,0,false
2.0.0-M1,org/apache/openjpa/jdbc/kernel/PreparedQueryImpl.java,isInitialized/0,org.apache.openjpa.jdbc.kernel.PreparedQueryImpl.isInitialized/0,3,1,0,0,0,1,2,0,-1,-1,0,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/DiscriminatorMappingInfo/java.java,canIndex/0,org.apache.openjpa.jdbc.meta.MappingInfo.canIndex/0,3,1,0,0,0,1,1,0,957,0,0,0,true
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AbstractBrokerFactory/java.java,close/0,org.apache.openjpa.kernel.AbstractBrokerFactory.close/0,25,7,5,0,1,0,0,11,974,1,1,2,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/ObjectIdStateManager/java.java,"storeCharField/2[int,char]","org.apache.openjpa.kernel.ObjectIdStateManager.storeCharField/2[int,char]",3,1,0,0,0,0,0,1,974,0,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/InverseManager/java.java,"correctRelations/3[org.apache.openjpa.kernel.OpenJPAStateManager,org.apache.openjpa.meta.FieldMetaData,java.lang.Object]","org.apache.openjpa.kernel.InverseManager.correctRelations/3[org.apache.openjpa.kernel.OpenJPAStateManager,org.apache.openjpa.meta.FieldMetaData,java.lang.Object]",8,8,1,0,0,3,1,9,974,0,0,1,false
2.0.0-M1,openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/MapConfigurationProvider/java.java,fromProperties/1[java.util.Map],org.apache.openjpa.lib.conf.Configuration.fromProperties/1[java.util.Map],1,1,0,0,0,0,0,0,883,0,0,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerImpl/java.java,popFetchPlan/0,org.apache.openjpa.persistence.EntityManagerImpl.popFetchPlan/0,10,1,0,0,1,0,4,4,974,3,5,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/InMemoryExpressionFactory/java.java,"notEqual/2[org.apache.openjpa.kernel.exps.Value,org.apache.openjpa.kernel.exps.Value]","org.apache.openjpa.kernel.exps.InMemoryExpressionFactory.notEqual/2[org.apache.openjpa.kernel.exps.Value,org.apache.openjpa.kernel.exps.Value]",3,1,0,0,0,1,0,0,974,1,5,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/SelectConstructor/java.java,getWhere/0,org.apache.openjpa.jdbc.sql.Select.getWhere/0,1,1,0,0,0,0,2,0,957,0,0,0,true
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreQuery/java.java,"getVerticalMappings/4[org.apache.openjpa.jdbc.kernel.ClassMapping,boolean,org.apache.openjpa.jdbc.kernel.QueryExpressions,int]","org.apache.openjpa.jdbc.kernel.JDBCStoreQuery.getVerticalMappings/4[org.apache.openjpa.jdbc.kernel.ClassMapping,boolean,org.apache.openjpa.jdbc.kernel.QueryExpressions,int]",7,5,1,0,0,3,1,2,957,1,2,0,false
2.0.0-M1,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/AnnotationPersistenceMappingParser/java.java,parseClassMappingAnnotations/1[org.apache.openjpa.persistence.jdbc.ClassMetaData],org.apache.openjpa.persistence.jdbc.AnnotationPersistenceMappingParser.parseClassMappingAnnotations/1[org.apache.openjpa.persistence.jdbc.ClassMetaData],103,35,3,0,0,0,0,16,957,4,8,7,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl/java.java,getFlushed/0,org.apache.openjpa.kernel.StateManagerImpl.getFlushed/0,3,1,0,0,0,1,1,0,974,5,7,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCExpressionFactory/java.java,"multiply/2[org.apache.openjpa.kernel.exps.Value,org.apache.openjpa.kernel.exps.Value]","org.apache.openjpa.kernel.exps.ExpressionFactory.multiply/2[org.apache.openjpa.kernel.exps.Value,org.apache.openjpa.kernel.exps.Value]",1,1,0,0,0,0,1,0,957,1,4,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration/java.java,setMultithreaded/1[java.lang.Boolean],org.apache.openjpa.conf.OpenJPAConfiguration.setMultithreaded/1[java.lang.Boolean],1,1,0,0,0,0,0,0,974,1,2,0,false
2.0.0-M1,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java.java,getManagedRuntime/0,org.apache.openjpa.kernel.BrokerImpl.getManagedRuntime/0,3,1,0,0,0,1,1,0,346,1,3,0,false
2.0.0-M1,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java.java,getNontransactionalRead/0,org.apache.openjpa.kernel.BrokerImpl.getNontransactionalRead/0,3,1,0,0,0,1,1,0,346,1,3,0,false
2.0.0-M1,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/AnnotationPersistenceMappingParser/java.java,"parseUnique/2[org.apache.openjpa.persistence.jdbc.FieldMapping,org.apache.openjpa.persistence.jdbc.Unique]","org.apache.openjpa.persistence.jdbc.AnnotationPersistenceMappingParser.parseUnique/2[org.apache.openjpa.persistence.jdbc.FieldMapping,org.apache.openjpa.persistence.jdbc.Unique]",11,3,2,0,0,1,2,0,957,4,8,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/enhance/Reflection/java.java,"getValue/3[java.lang.Object,java.lang.String,boolean]","org.apache.openjpa.enhance.Reflection.getValue/3[java.lang.Object,java.lang.String,boolean]",10,5,3,0,0,4,0,4,892,1,1,0,false
2.0.0-M1,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/JDBCPersistenceProductDerivation/java.java,endElement/1[java.lang.String],org.apache.openjpa.persistence.PersistenceProductDerivation.ConfigurationParser.endElement/1[java.lang.String],34,12,0,0,1,1,0,12,957,0,0,0,true
2.0.0-M1,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingParser/java.java,"toTableName/2[java.lang.String,java.lang.String]","org.apache.openjpa.persistence.jdbc.XMLPersistenceMappingParser.toTableName/2[java.lang.String,java.lang.String]",5,4,1,1,0,2,5,0,957,2,4,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerImpl/java.java,"EntityManagerImpl/2[org.apache.openjpa.persistence.EntityManagerFactoryImpl,org.apache.openjpa.kernel.Broker]","org.apache.openjpa.persistence.EntityManagerImpl.EntityManagerImpl/2[org.apache.openjpa.persistence.EntityManagerFactoryImpl,org.apache.openjpa.kernel.Broker]",3,1,0,0,0,0,0,1,974,3,5,0,true
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryImpl/java.java,setReadOnly/1[boolean],org.apache.openjpa.kernel.QueryImpl.setReadOnly/1[boolean],10,1,1,0,1,0,0,3,974,3,6,0,true
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/XMLPersistenceMetaDataParser/java.java,resetAnnotationParser/0,org.apache.openjpa.persistence.XMLPersistenceMetaDataParser.resetAnnotationParser/0,3,1,0,0,0,0,1,3,974,4,9,1,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/FieldMetaData/java.java,getDeclaredType/0,org.apache.openjpa.meta.FieldMetaData.getDeclaredType/0,3,1,0,0,0,1,50,1,974,3,5,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/RowImpl/java.java,"whereLong/2[org.apache.openjpa.jdbc.sql.Column,long]","org.apache.openjpa.jdbc.sql.RowImpl.whereLong/2[org.apache.openjpa.jdbc.sql.Column,long]",3,1,0,0,0,0,0,1,957,0,0,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory/java.java,"setBinaryStream/5[java.sql.PreparedStatement,int,java.io.InputStream,int,org.apache.openjpa.jdbc.sql.Column]","org.apache.openjpa.jdbc.sql.DBDictionary.setBinaryStream/5[java.sql.PreparedStatement,int,java.io.InputStream,int,org.apache.openjpa.jdbc.sql.Column]",3,1,0,0,0,0,2,0,957,2,3,0,true
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory/java.java,getSequence/1[java.sql.ResultSet],org.apache.openjpa.jdbc.sql.DBDictionary.getSequence/1[java.sql.ResultSet],5,3,1,0,0,1,1,1,957,2,3,0,true
2.0.0-M1,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java.java,getDirtyStates/0,org.apache.openjpa.kernel.BrokerImpl.getDirtyStates/0,4,2,0,0,0,2,1,2,346,1,3,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SQLBuffer/java.java,"append/4[org.apache.openjpa.jdbc.sql.SQLBuffer,int,int,boolean]","org.apache.openjpa.jdbc.sql.SQLBuffer.append/4[org.apache.openjpa.jdbc.sql.SQLBuffer,int,int,boolean]",38,26,9,2,0,0,2,1,957,1,1,8,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/conf/JDBCConfigurationImpl/java.java,JDBCConfigurationImpl/0,org.apache.openjpa.jdbc.conf.JDBCConfigurationImpl.JDBCConfigurationImpl/0,3,1,0,0,0,0,0,0,957,0,0,0,true
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCExpressionFactory/java.java,toLowerCase/1[org.apache.openjpa.kernel.exps.Value],org.apache.openjpa.kernel.exps.ExpressionFactory.toLowerCase/1[org.apache.openjpa.kernel.exps.Value],1,1,0,0,0,0,1,0,957,1,4,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/XMLPersistenceMetaDataParser/java.java,isQueryMode/0,org.apache.openjpa.persistence.XMLPersistenceMetaDataParser.isQueryMode/0,3,2,0,0,0,1,3,0,974,4,9,0,false
2.0.0-M1,openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/MapConfigurationProvider/java.java,getId/0,org.apache.openjpa.lib.conf.Configuration.getId/0,1,1,0,0,0,0,0,0,883,0,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/InMemoryExpressionFactory/java.java,"divide/2[org.apache.openjpa.kernel.exps.Value,org.apache.openjpa.kernel.exps.Value]","org.apache.openjpa.kernel.exps.InMemoryExpressionFactory.divide/2[org.apache.openjpa.kernel.exps.Value,org.apache.openjpa.kernel.exps.Value]",3,1,0,0,0,1,0,0,974,1,5,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/AbstractDB2Dictionary/java.java,"appendCast/3[org.apache.openjpa.jdbc.sql.SQLBuffer,org.apache.openjpa.jdbc.sql.FilterValue,int]","org.apache.openjpa.jdbc.sql.DB2Dictionary.appendCast/3[org.apache.openjpa.jdbc.sql.SQLBuffer,org.apache.openjpa.jdbc.sql.FilterValue,int]",30,6,11,5,0,0,1,1,957,1,1,2,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/Filters/java.java,"op/3[java.math.BigInteger,java.math.BigInteger,int]","org.apache.openjpa.kernel.Filters.op/3[java.math.BigInteger,java.math.BigInteger,int]",14,5,0,0,0,4,1,0,974,0,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/DelegatingBrokerFactory/java.java,getPendingTransactionalObjects/0,org.apache.openjpa.kernel.DelegatingBroker.getPendingTransactionalObjects/0,8,2,0,0,1,1,1,1,974,0,0,1,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfiguration/java.java,setOrphanedKeyAction/1[org.apache.openjpa.conf.OrphanedKeyAction],org.apache.openjpa.conf.OpenJPAConfiguration.setOrphanedKeyAction/1[org.apache.openjpa.conf.OrphanedKeyAction],1,1,0,0,0,0,0,0,974,1,2,0,false
2.0.0-M1,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java.java,"handleCallbackExceptions/2[java.lang.Exception[],int]","org.apache.openjpa.kernel.BrokerImpl.handleCallbackExceptions/2[java.lang.Exception[],int]",12,14,2,0,0,1,3,1,346,1,3,1,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/ClassMetaData/java.java,setIntercepting/1[boolean],org.apache.openjpa.meta.ClassMetaData.setIntercepting/1[boolean],3,1,1,0,0,0,5,0,974,2,5,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfigurationImpl/java.java,getAggregateListenerInstances/0,org.apache.openjpa.conf.OpenJPAConfigurationImpl.getAggregateListenerInstances/0,4,2,0,0,0,1,0,0,974,1,3,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/ClassMetaData/java.java,setDataCacheTimeout/1[int],org.apache.openjpa.meta.ClassMetaData.setDataCacheTimeout/1[int],3,1,1,0,0,0,1,0,974,2,5,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory/java.java,supportsDeleteAction/1[int],org.apache.openjpa.jdbc.sql.DBDictionary.supportsDeleteAction/1[int],16,7,0,0,0,7,3,0,957,2,3,0,true
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryImpl/java.java,removeAggregateListener/1[org.apache.openjpa.persistence.AggregateListener],org.apache.openjpa.persistence.QueryImpl.removeAggregateListener/1[org.apache.openjpa.persistence.AggregateListener],5,1,0,0,0,1,0,1,974,3,6,0,false
2.0.0-M1,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java.java,TransactionalCache/1[boolean],org.apache.openjpa.kernel.BrokerImpl.TransactionalCache.TransactionalCache/1[boolean],3,1,1,0,0,0,3,0,346,1,3,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/ObjectIdStateManager/java.java,"storeObject/2[int,java.lang.Object]","org.apache.openjpa.kernel.ObjectIdStateManager.storeObject/2[int,java.lang.Object]",3,2,0,0,0,0,1,1,974,0,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/DelegatingBrokerFactory/java.java,flush/0,org.apache.openjpa.kernel.DelegatingBroker.flush/0,8,2,0,0,1,0,1,2,974,0,0,1,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/InMemoryExpressionFactory/java.java,min/1[org.apache.openjpa.kernel.exps.Value],org.apache.openjpa.kernel.exps.InMemoryExpressionFactory.min/1[org.apache.openjpa.kernel.exps.Value],3,1,0,0,0,1,0,0,974,1,5,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SelectImpl/java.java,"selectIdentifier/2[org.apache.openjpa.jdbc.sql.Column[],org.apache.openjpa.jdbc.sql.Joins]","org.apache.openjpa.jdbc.sql.SelectImpl.selectIdentifier/2[org.apache.openjpa.jdbc.sql.Column[],org.apache.openjpa.jdbc.sql.Joins]",11,6,4,1,0,3,0,4,957,2,5,0,false
